rt,response,phase,freqs,vindic,nTotal,nDiff,mask,prime,probe,age,gender,creditcardheight,creditcardwidht,cresponse,ACC
608,m,testing,[1,1,1.3195079107728942,2,4,4.59479341998814,6.964404506368992,8,9.18958683997628,12.125732532083186,16,21.112126572366314,27.85761802547597,32,36.75834735990512,42.22425314473263,48.50293012833273,64,73.51669471981025,128,194.0117205133309],[1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0],1,1,-,G,K,,,205,286,z,false
634,z,testing,[1,1,1.148698354997035,1.3195079107728942,3.0314331330207964,3.4822022531844965,5.278031643091577,6.062866266041593,6.964404506368992,12.125732532083186,13.928809012737984,16,27.85761802547597,32,36.75834735990512,42.22425314473263,64,111.43047210190387,128,168.89701257893051,222.86094420380775],[1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0],4,4,----,JTVR,PXNF,,,205,286,z,true
541,z,testing,[1,2.6390158215457884,3.0314331330207964,3.4822022531844965,4,8,9.18958683997628,10.556063286183154,13.928809012737984,16,18.37917367995256,24.251465064166364,55.71523605095194,73.51669471981025,111.43047210190387,128,147.0333894396205,168.89701257893051,194.0117205133309,222.86094420380775,256],[1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1],3,1,+-+,BKS,BQS,,,205,286,z,true
618,z,testing,[1,1.515716566510398,2.6390158215457884,3.4822022531844965,4,4.59479341998814,6.964404506368992,12.125732532083186,21.112126572366314,27.85761802547597,36.75834735990512,42.22425314473263,64,73.51669471981025,84.44850628946526,111.43047210190387,128,147.0333894396205,168.89701257893051,194.0117205133309,222.86094420380775],[1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0],2,1,+-,GZ,GD,,,205,286,z,true
1092,m,testing,[1,1,1.148698354997035,1.3195079107728942,2,2.6390158215457884,3.0314331330207964,5.278031643091577,10.556063286183154,16,18.37917367995256,21.112126572366314,32,36.75834735990512,48.50293012833273,55.71523605095194,64,73.51669471981025,84.44850628946526,128,256],[1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1],3,0,+++,BSH,BSH,,,205,286,m,true
401,m,testing,[1,1.148698354997035,1.515716566510398,1.7411011265922482,2.2973967099940698,4.59479341998814,6.062866266041593,8,9.18958683997628,12.125732532083186,16,24.251465064166364,27.85761802547597,42.22425314473263,55.71523605095194,64,73.51669471981025,97.00586025666546,194.0117205133309,222.86094420380775,256],[1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1],1,0,+,J,J,,,205,286,m,true
525,z,testing,[1,1,2.2973967099940698,2.6390158215457884,3.0314331330207964,4,4.59479341998814,5.278031643091577,6.062866266041593,9.18958683997628,16,18.37917367995256,27.85761802547597,32,36.75834735990512,42.22425314473263,48.50293012833273,55.71523605095194,64,168.89701257893051,222.86094420380775],[1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0],4,1,+++-,FTJK,FTJP,,,205,286,z,true
725,m,testing,[1,1,1.3195079107728942,1.515716566510398,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,4.59479341998814,6.964404506368992,8,12.125732532083186,13.928809012737984,24.251465064166364,36.75834735990512,42.22425314473263,48.50293012833273,73.51669471981025,147.0333894396205,168.89701257893051,222.86094420380775],[1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0],2,1,-+,CW,DW,,,205,286,z,false
454,m,testing,[1,1.3195079107728942,1.515716566510398,1.7411011265922482,2,4,6.062866266041593,8,12.125732532083186,18.37917367995256,21.112126572366314,24.251465064166364,32,36.75834735990512,42.22425314473263,48.50293012833273,64,73.51669471981025,97.00586025666546,128,222.86094420380775],[1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0],2,0,++,XS,XS,,,205,286,m,true
788,m,testing,[1,1,1.3195079107728942,1.515716566510398,2,3.0314331330207964,4,6.062866266041593,6.964404506368992,8,12.125732532083186,24.251465064166364,32,36.75834735990512,42.22425314473263,55.71523605095194,64,97.00586025666546,128,168.89701257893051,222.86094420380775],[1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0],1,0,+,Q,Q,,,205,286,m,true
448,m,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,2,2.6390158215457884,3.0314331330207964,5.278031643091577,6.062866266041593,6.964404506368992,9.18958683997628,10.556063286183154,13.928809012737984,27.85761802547597,42.22425314473263,48.50293012833273,97.00586025666546,168.89701257893051,194.0117205133309,222.86094420380775],[1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0],3,0,+++,DKF,DKF,,,205,286,m,true
513,z,testing,[1,1.3195079107728942,1.7411011265922482,3.0314331330207964,3.4822022531844965,8,9.18958683997628,10.556063286183154,12.125732532083186,18.37917367995256,24.251465064166364,27.85761802547597,36.75834735990512,55.71523605095194,64,97.00586025666546,128,147.0333894396205,194.0117205133309,222.86094420380775,256],[1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1],2,2,--,RZ,WN,,,205,286,z,true
473,m,testing,[1,1,1.148698354997035,2,2.6390158215457884,4.59479341998814,8,12.125732532083186,13.928809012737984,16,27.85761802547597,36.75834735990512,42.22425314473263,48.50293012833273,64,84.44850628946526,128,147.0333894396205,168.89701257893051,222.86094420380775,256],[1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1],4,0,++++,QJKL,QJKL,,,205,286,m,true
505,m,testing,[1,1.3195079107728942,1.7411011265922482,2.6390158215457884,3.0314331330207964,3.4822022531844965,4,4.59479341998814,6.062866266041593,6.964404506368992,10.556063286183154,12.125732532083186,24.251465064166364,27.85761802547597,55.71523605095194,73.51669471981025,84.44850628946526,111.43047210190387,147.0333894396205,194.0117205133309,256],[1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1],2,0,++,XC,XC,,,205,286,m,true
519,m,testing,[1,1.3195079107728942,1.515716566510398,3.0314331330207964,4,5.278031643091577,6.062866266041593,6.964404506368992,9.18958683997628,16,18.37917367995256,32,48.50293012833273,55.71523605095194,73.51669471981025,97.00586025666546,111.43047210190387,147.0333894396205,168.89701257893051,222.86094420380775,256],[1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1],1,0,+,X,X,,,205,286,m,true
381,m,testing,[1,1,1.148698354997035,1.515716566510398,1.7411011265922482,2.6390158215457884,3.0314331330207964,4.59479341998814,8,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,21.112126572366314,24.251465064166364,32,36.75834735990512,73.51669471981025,128,168.89701257893051],[1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0],3,0,+++,TRQ,TRQ,,,205,286,m,true
428,m,testing,[1,1.7411011265922482,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,4.59479341998814,8,12.125732532083186,13.928809012737984,16,21.112126572366314,27.85761802547597,32,36.75834735990512,48.50293012833273,64,84.44850628946526,128,147.0333894396205,222.86094420380775],[1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0],2,0,++,JR,JR,,,205,286,m,true
469,m,testing,[1,1.3195079107728942,2.6390158215457884,3.0314331330207964,3.4822022531844965,5.278031643091577,6.062866266041593,6.964404506368992,16,18.37917367995256,21.112126572366314,32,36.75834735990512,42.22425314473263,55.71523605095194,64,84.44850628946526,97.00586025666546,111.43047210190387,128,194.0117205133309],[1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0],4,0,++++,CPFS,CPFS,,,205,286,m,true
381,m,testing,[1,1.3195079107728942,1.515716566510398,1.7411011265922482,2,2.2973967099940698,3.4822022531844965,4.59479341998814,5.278031643091577,9.18958683997628,12.125732532083186,18.37917367995256,24.251465064166364,48.50293012833273,64,73.51669471981025,84.44850628946526,111.43047210190387,128,194.0117205133309,256],[1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1],1,0,+,H,H,,,205,286,m,true
541,z,testing,[1,1,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,6.062866266041593,12.125732532083186,13.928809012737984,18.37917367995256,21.112126572366314,27.85761802547597,42.22425314473263,55.71523605095194,73.51669471981025,84.44850628946526,97.00586025666546,111.43047210190387,128,194.0117205133309,256],[1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1],4,1,-+++,WMKZ,PMKZ,,,205,286,z,true
600,m,testing,[1,1,2,3.0314331330207964,4,6.964404506368992,9.18958683997628,10.556063286183154,18.37917367995256,21.112126572366314,24.251465064166364,27.85761802547597,36.75834735990512,42.22425314473263,55.71523605095194,73.51669471981025,97.00586025666546,147.0333894396205,168.89701257893051,194.0117205133309,256],[1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1],4,0,++++,BZFN,BZFN,,,205,286,m,true
402,m,testing,[1,1,1.3195079107728942,1.7411011265922482,4.59479341998814,6.062866266041593,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,18.37917367995256,21.112126572366314,42.22425314473263,48.50293012833273,73.51669471981025,84.44850628946526,97.00586025666546,168.89701257893051,194.0117205133309,256],[1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1],4,0,++++,TGVC,TGVC,,,205,286,m,true
530,z,testing,[1,1,1.3195079107728942,1.515716566510398,2,2.2973967099940698,3.0314331330207964,3.4822022531844965,9.18958683997628,10.556063286183154,13.928809012737984,18.37917367995256,24.251465064166364,32,36.75834735990512,42.22425314473263,55.71523605095194,84.44850628946526,97.00586025666546,111.43047210190387,256],[1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1],3,1,-++,MBC,TBC,,,205,286,z,true
530,z,testing,[1,1,1.3195079107728942,1.515716566510398,2.6390158215457884,4.59479341998814,5.278031643091577,6.062866266041593,8,12.125732532083186,16,36.75834735990512,42.22425314473263,48.50293012833273,64,84.44850628946526,97.00586025666546,111.43047210190387,128,168.89701257893051,256],[1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1],4,2,--++,GHFK,VMFK,,,205,286,z,true
379,m,testing,[1,1,3.4822022531844965,4.59479341998814,5.278031643091577,6.062866266041593,6.964404506368992,8,9.18958683997628,10.556063286183154,13.928809012737984,16,21.112126572366314,36.75834735990512,48.50293012833273,64,84.44850628946526,97.00586025666546,128,168.89701257893051,256],[1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1],3,0,+++,XTQ,XTQ,,,205,286,m,true
423,m,testing,[1,1.148698354997035,1.7411011265922482,2,2.6390158215457884,3.4822022531844965,4.59479341998814,9.18958683997628,12.125732532083186,13.928809012737984,16,18.37917367995256,24.251465064166364,27.85761802547597,55.71523605095194,64,73.51669471981025,84.44850628946526,128,147.0333894396205,194.0117205133309],[1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0],4,0,++++,BZXL,BZXL,,,205,286,m,true
436,m,testing,[1,1,1.515716566510398,1.7411011265922482,2,3.0314331330207964,4,5.278031643091577,8,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,18.37917367995256,36.75834735990512,84.44850628946526,111.43047210190387,128,168.89701257893051,222.86094420380775,256],[1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1],4,0,++++,GSWK,GSWK,,,205,286,m,true
530,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2.2973967099940698,3.4822022531844965,5.278031643091577,6.964404506368992,13.928809012737984,16,24.251465064166364,27.85761802547597,48.50293012833273,55.71523605095194,84.44850628946526,97.00586025666546,111.43047210190387,147.0333894396205,168.89701257893051,194.0117205133309,222.86094420380775],[1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0],2,2,--,BC,WN,,,205,286,z,true
655,z,testing,[1,1,1.3195079107728942,1.515716566510398,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,5.278031643091577,6.062866266041593,6.964404506368992,8,10.556063286183154,12.125732532083186,24.251465064166364,27.85761802547597,42.22425314473263,97.00586025666546,111.43047210190387,168.89701257893051,222.86094420380775],[1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0],3,2,-+-,JGQ,CGF,,,205,286,z,true
687,m,testing,[1,1.148698354997035,1.3195079107728942,2,2.2973967099940698,4.59479341998814,5.278031643091577,9.18958683997628,13.928809012737984,18.37917367995256,21.112126572366314,27.85761802547597,36.75834735990512,48.50293012833273,55.71523605095194,73.51669471981025,84.44850628946526,97.00586025666546,147.0333894396205,222.86094420380775,256],[1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1],2,0,++,LD,LD,,,205,286,m,true
468,z,testing,[1,1.515716566510398,1.7411011265922482,2.2973967099940698,2.6390158215457884,3.0314331330207964,4,4.59479341998814,5.278031643091577,9.18958683997628,13.928809012737984,21.112126572366314,32,36.75834735990512,55.71523605095194,64,84.44850628946526,97.00586025666546,128,147.0333894396205,168.89701257893051],[1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0],1,0,+,W,W,,,205,286,m,false
591,z,testing,[1,1.3195079107728942,1.7411011265922482,2,2.6390158215457884,3.0314331330207964,4.59479341998814,5.278031643091577,6.062866266041593,12.125732532083186,16,18.37917367995256,27.85761802547597,32,36.75834735990512,48.50293012833273,73.51669471981025,111.43047210190387,194.0117205133309,222.86094420380775,256],[1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1],4,3,---+,FZBS,JKVS,,,205,286,z,true
522,m,testing,[1,1,1.3195079107728942,1.7411011265922482,2.2973967099940698,2.6390158215457884,3.4822022531844965,5.278031643091577,6.062866266041593,8,9.18958683997628,18.37917367995256,21.112126572366314,24.251465064166364,64,84.44850628946526,128,147.0333894396205,168.89701257893051,222.86094420380775,256],[1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1],1,1,-,N,L,,,205,286,z,false
480,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,2,2.2973967099940698,2.6390158215457884,6.964404506368992,9.18958683997628,10.556063286183154,13.928809012737984,18.37917367995256,21.112126572366314,24.251465064166364,32,42.22425314473263,64,84.44850628946526,111.43047210190387,147.0333894396205],[1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0],3,2,--+,TNM,SRM,,,205,286,z,true
873,m,testing,[1,1,1.515716566510398,1.7411011265922482,2.2973967099940698,3.4822022531844965,5.278031643091577,6.062866266041593,6.964404506368992,10.556063286183154,13.928809012737984,16,18.37917367995256,27.85761802547597,55.71523605095194,64,73.51669471981025,97.00586025666546,147.0333894396205,194.0117205133309,222.86094420380775],[1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0],2,0,++,GQ,GQ,,,205,286,m,true
434,m,testing,[1,1.148698354997035,1.515716566510398,2.2973967099940698,2.6390158215457884,3.4822022531844965,4.59479341998814,6.062866266041593,8,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,21.112126572366314,48.50293012833273,73.51669471981025,84.44850628946526,111.43047210190387,128,147.0333894396205,194.0117205133309],[1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0],2,0,++,FQ,FQ,,,205,286,m,true
517,m,testing,[1,1.148698354997035,1.3195079107728942,1.515716566510398,1.7411011265922482,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,6.964404506368992,9.18958683997628,12.125732532083186,24.251465064166364,27.85761802547597,32,48.50293012833273,64,73.51669471981025,84.44850628946526,194.0117205133309,256],[1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1],2,0,++,HK,HK,,,205,286,m,true
533,z,testing,[1,1.148698354997035,1.7411011265922482,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,5.278031643091577,6.964404506368992,9.18958683997628,12.125732532083186,13.928809012737984,18.37917367995256,24.251465064166364,27.85761802547597,32,42.22425314473263,84.44850628946526,168.89701257893051,222.86094420380775,256],[1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1],3,3,---,VQR,JBM,,,205,286,z,true
562,z,testing,[1,1,1.7411011265922482,2.2973967099940698,3.0314331330207964,3.4822022531844965,4,5.278031643091577,6.062866266041593,10.556063286183154,12.125732532083186,16,27.85761802547597,32,36.75834735990512,48.50293012833273,73.51669471981025,84.44850628946526,111.43047210190387,128,147.0333894396205],[1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0],1,1,-,F,B,,,205,286,z,true
623,m,testing,[1,1.515716566510398,1.7411011265922482,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,4.59479341998814,6.062866266041593,12.125732532083186,16,18.37917367995256,21.112126572366314,24.251465064166364,73.51669471981025,84.44850628946526,97.00586025666546,128,168.89701257893051,222.86094420380775,256],[1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1],4,1,+-++,HPZK,HJZK,,,205,286,z,false
676,z,testing,[1,1,1.7411011265922482,2,2.2973967099940698,3.0314331330207964,5.278031643091577,8,9.18958683997628,10.556063286183154,12.125732532083186,21.112126572366314,27.85761802547597,42.22425314473263,48.50293012833273,73.51669471981025,84.44850628946526,97.00586025666546,147.0333894396205,168.89701257893051,222.86094420380775],[1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0],2,2,--,XR,KJ,,,205,286,z,true
710,m,testing,[1,1,1.3195079107728942,2.2973967099940698,2.6390158215457884,3.0314331330207964,6.964404506368992,8,9.18958683997628,12.125732532083186,16,24.251465064166364,42.22425314473263,48.50293012833273,55.71523605095194,73.51669471981025,111.43047210190387,128,194.0117205133309,222.86094420380775,256],[1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1],3,0,+++,GFW,GFW,,,205,286,m,true
532,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,3.4822022531844965,4,5.278031643091577,8,13.928809012737984,16,18.37917367995256,21.112126572366314,24.251465064166364,42.22425314473263,48.50293012833273,55.71523605095194,84.44850628946526,111.43047210190387,128,194.0117205133309,222.86094420380775],[1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0],2,2,--,SH,FB,,,205,286,z,true
432,m,testing,[1,1.148698354997035,2,2.2973967099940698,3.0314331330207964,4,4.59479341998814,6.964404506368992,8,10.556063286183154,12.125732532083186,21.112126572366314,24.251465064166364,32,42.22425314473263,55.71523605095194,64,73.51669471981025,97.00586025666546,147.0333894396205,168.89701257893051],[1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0],3,0,+++,LZS,LZS,,,205,286,m,true
532,z,testing,[1,2,2.2973967099940698,3.0314331330207964,4,4.59479341998814,6.964404506368992,8,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,18.37917367995256,21.112126572366314,27.85761802547597,73.51669471981025,97.00586025666546,168.89701257893051,194.0117205133309,256],[1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1],3,1,++-,ZMN,ZMQ,,,205,286,z,true
649,m,testing,[1,1,1.3195079107728942,1.515716566510398,2,3.4822022531844965,4,8,9.18958683997628,10.556063286183154,12.125732532083186,16,42.22425314473263,48.50293012833273,55.71523605095194,64,73.51669471981025,111.43047210190387,128,147.0333894396205,168.89701257893051],[1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0],3,0,+++,TSG,TSG,,,205,286,m,true
607,z,testing,[1,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,4,4.59479341998814,9.18958683997628,18.37917367995256,21.112126572366314,36.75834735990512,48.50293012833273,64,73.51669471981025,97.00586025666546,111.43047210190387,128,147.0333894396205,194.0117205133309,256],[1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1],1,1,-,S,R,,,205,286,z,true
467,z,testing,[1,1.148698354997035,1.7411011265922482,2,4,4.59479341998814,6.062866266041593,6.964404506368992,8,9.18958683997628,16,24.251465064166364,27.85761802547597,32,36.75834735990512,42.22425314473263,73.51669471981025,84.44850628946526,147.0333894396205,222.86094420380775,256],[1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1],3,3,---,GCH,STR,,,205,286,z,true
774,z,testing,[1,1,1.148698354997035,1.3195079107728942,2,2.2973967099940698,3.4822022531844965,4,6.062866266041593,6.964404506368992,9.18958683997628,12.125732532083186,16,24.251465064166364,27.85761802547597,32,42.22425314473263,73.51669471981025,84.44850628946526,194.0117205133309,256],[1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1],2,1,-+,GD,CD,,,205,286,z,true
575,m,testing,[1,1.515716566510398,1.7411011265922482,2.2973967099940698,4.59479341998814,5.278031643091577,6.062866266041593,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,21.112126572366314,27.85761802547597,32,36.75834735990512,42.22425314473263,48.50293012833273,64,84.44850628946526,111.43047210190387,256],[1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1],1,0,+,W,W,,,205,286,m,true
505,z,testing,[1,1.515716566510398,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,6.964404506368992,9.18958683997628,12.125732532083186,16,18.37917367995256,21.112126572366314,42.22425314473263,55.71523605095194,64,73.51669471981025,84.44850628946526,97.00586025666546,128,147.0333894396205,256],[1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1],3,2,--+,CRF,TSF,,,205,286,z,true
553,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,4,4.59479341998814,5.278031643091577,6.062866266041593,6.964404506368992,12.125732532083186,27.85761802547597,32,36.75834735990512,48.50293012833273,73.51669471981025,84.44850628946526,111.43047210190387,128,168.89701257893051,194.0117205133309],[1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0],2,1,-+,PW,XW,,,205,286,z,true
462,m,testing,[1,1.148698354997035,2,2.2973967099940698,4.59479341998814,5.278031643091577,6.062866266041593,8,9.18958683997628,10.556063286183154,13.928809012737984,16,21.112126572366314,36.75834735990512,73.51669471981025,97.00586025666546,111.43047210190387,128,147.0333894396205,194.0117205133309,256],[1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1],3,0,+++,ZQN,ZQN,,,205,286,m,true
531,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,2.2973967099940698,3.0314331330207964,3.4822022531844965,6.062866266041593,6.964404506368992,8,12.125732532083186,18.37917367995256,27.85761802547597,48.50293012833273,73.51669471981025,111.43047210190387,128,168.89701257893051,256],[1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1],1,1,-,N,Q,,,205,286,z,true
